student_id,ans_labels,ans,sub_ind,n_correct,n_total,score,penalty
46632840,ans_1d,incorrect,114,0,22,0,1
46632840,ans_1e,incorrect,114,0,22,0,1
46632840,ans_2a,incorrect,114,0,22,0,1
46632840,ans_2b,incorrect,114,0,22,0,1
46632840,ans_2c,incorrect,114,0,22,0,1
46632840,ans_2d,incorrect,114,0,22,0,1
46632840,ans_2e,incorrect,114,0,22,0,1
46632840,ans_2f,incorrect,114,0,22,0,1
46632840,ans_3a,incorrect,114,0,22,0,1
46632840,ans_3b,incorrect,114,0,22,0,1
46632840,ans_4a,incorrect,114,0,22,0,1
46632840,ans_5a,incorrect,114,0,22,0,1
46632840,ans_5b,incorrect,114,0,22,0,1
46632840,ans_5c,incorrect,114,0,22,0,1
46632840,ans_5d,incorrect,114,0,22,0,1
46632840,ans_6a,incorrect,114,0,22,0,1
46632840,ans_6b,incorrect,114,0,22,0,1
46632840,ans_6c,incorrect,114,0,22,0,1
46632840,ans_6d,incorrect,114,0,22,0,1
46623485,ans_1a,correct,115,13,22,59.0909090909091,1
46623485,ans_1b,correct,115,13,22,59.0909090909091,1
46623485,ans_1c,correct,115,13,22,59.0909090909091,1
46623485,ans_1d,correct,115,13,22,59.0909090909091,1
46623485,ans_1e,correct,115,13,22,59.0909090909091,1
46623485,ans_2a,correct,115,13,22,59.0909090909091,1
46623485,ans_2b,correct,115,13,22,59.0909090909091,1
46623485,ans_2c,correct,115,13,22,59.0909090909091,1
46623485,ans_2d,correct,115,13,22,59.0909090909091,1
46623485,ans_2e,correct,115,13,22,59.0909090909091,1
46623485,ans_2f,correct,115,13,22,59.0909090909091,1
46623485,ans_3a,correct,115,13,22,59.0909090909091,1
46623485,ans_3b,incorrect,115,13,22,59.0909090909091,1
46623485,ans_4a,incorrect,115,13,22,59.0909090909091,1
46623485,ans_5a,incorrect,115,13,22,59.0909090909091,1
46623485,ans_5b,incorrect,115,13,22,59.0909090909091,1
46623485,ans_5c,incorrect,115,13,22,59.0909090909091,1
46623485,ans_5d,correct,115,13,22,59.0909090909091,1
46623485,ans_6a,incorrect,115,13,22,59.0909090909091,1
46623485,ans_6b,incorrect,115,13,22,59.0909090909091,1
46623485,ans_6c,incorrect,115,13,22,59.0909090909091,1
46623485,ans_6d,incorrect,115,13,22,59.0909090909091,1
46636609,ans_1a,incorrect,116,16,22,72.7272727272727,1
46636609,ans_1b,correct,116,16,22,72.7272727272727,1
46636609,ans_1c,correct,116,16,22,72.7272727272727,1
46636609,ans_1d,correct,116,16,22,72.7272727272727,1
46636609,ans_1e,correct,116,16,22,72.7272727272727,1
46636609,ans_2a,incorrect,116,16,22,72.7272727272727,1
46636609,ans_2b,correct,116,16,22,72.7272727272727,1
46636609,ans_2c,correct,116,16,22,72.7272727272727,1
46636609,ans_2d,correct,116,16,22,72.7272727272727,1
46636609,ans_2e,correct,116,16,22,72.7272727272727,1
46636609,ans_2f,correct,116,16,22,72.7272727272727,1
46636609,ans_3a,correct,116,16,22,72.7272727272727,1
46636609,ans_3b,correct,116,16,22,72.7272727272727,1
46636609,ans_4a,correct,116,16,22,72.7272727272727,1
46636609,ans_5a,incorrect,116,16,22,72.7272727272727,1
46636609,ans_5b,incorrect,116,16,22,72.7272727272727,1
46636609,ans_5c,correct,116,16,22,72.7272727272727,1
46636609,ans_5d,correct,116,16,22,72.7272727272727,1
46636609,ans_6a,correct,116,16,22,72.7272727272727,1
46636609,ans_6b,correct,116,16,22,72.7272727272727,1
46636609,ans_6c,incorrect,116,16,22,72.7272727272727,1
46636609,ans_6d,incorrect,116,16,22,72.7272727272727,1
46421343,ans_1a,incorrect,117,1,22,4.54545454545455,1
46421343,ans_1b,incorrect,117,1,22,4.54545454545455,1
46421343,ans_1c,incorrect,117,1,22,4.54545454545455,1
46421343,ans_1d,incorrect,117,1,22,4.54545454545455,1
46421343,ans_1e,correct,117,1,22,4.54545454545455,1
46421343,ans_2a,incorrect,117,1,22,4.54545454545455,1
46421343,ans_2b,incorrect,117,1,22,4.54545454545455,1
46421343,ans_2c,incorrect,117,1,22,4.54545454545455,1
46421343,ans_2d,incorrect,117,1,22,4.54545454545455,1
46421343,ans_2e,incorrect,117,1,22,4.54545454545455,1
46421343,ans_2f,incorrect,117,1,22,4.54545454545455,1
46421343,ans_3a,incorrect,117,1,22,4.54545454545455,1
46421343,ans_3b,incorrect,117,1,22,4.54545454545455,1
46421343,ans_4a,incorrect,117,1,22,4.54545454545455,1
46421343,ans_5a,incorrect,117,1,22,4.54545454545455,1
46421343,ans_5b,incorrect,117,1,22,4.54545454545455,1
46421343,ans_5c,incorrect,117,1,22,4.54545454545455,1
46421343,ans_5d,incorrect,117,1,22,4.54545454545455,1
46421343,ans_6a,incorrect,117,1,22,4.54545454545455,1
46421343,ans_6b,incorrect,117,1,22,4.54545454545455,1
46421343,ans_6c,incorrect,117,1,22,4.54545454545455,1
46421343,ans_6d,incorrect,117,1,22,4.54545454545455,1
46637265,ans_1a,correct,118,19,22,77.7272727272727,0.9
46637265,ans_1b,correct,118,19,22,77.7272727272727,0.9
46637265,ans_1c,correct,118,19,22,77.7272727272727,0.9
46637265,ans_1d,correct,118,19,22,77.7272727272727,0.9
46637265,ans_1e,incorrect,118,19,22,77.7272727272727,0.9
46637265,ans_2a,correct,118,19,22,77.7272727272727,0.9
46637265,ans_2b,correct,118,19,22,77.7272727272727,0.9
46637265,ans_2c,correct,118,19,22,77.7272727272727,0.9
46637265,ans_2d,correct,118,19,22,77.7272727272727,0.9
46637265,ans_2e,correct,118,19,22,77.7272727272727,0.9
46637265,ans_2f,correct,118,19,22,77.7272727272727,0.9
46637265,ans_3a,correct,118,19,22,77.7272727272727,0.9
46637265,ans_3b,incorrect,118,19,22,77.7272727272727,0.9
46637265,ans_4a,correct,118,19,22,77.7272727272727,0.9
46637265,ans_5a,correct,118,19,22,77.7272727272727,0.9
46637265,ans_5b,correct,118,19,22,77.7272727272727,0.9
46637265,ans_5c,correct,118,19,22,77.7272727272727,0.9
46637265,ans_5d,correct,118,19,22,77.7272727272727,0.9
46637265,ans_6a,correct,118,19,22,77.7272727272727,0.9
46637265,ans_6b,correct,118,19,22,77.7272727272727,0.9
46637265,ans_6c,incorrect,118,19,22,77.7272727272727,0.9
46637265,ans_6d,correct,118,19,22,77.7272727272727,0.9
46652655,ans_1a,incorrect,119,2,22,9.09090909090909,1
46652655,ans_1b,incorrect,119,2,22,9.09090909090909,1
46652655,ans_1c,incorrect,119,2,22,9.09090909090909,1
46652655,ans_1d,incorrect,119,2,22,9.09090909090909,1
46652655,ans_1e,correct,119,2,22,9.09090909090909,1
46652655,ans_2a,incorrect,119,2,22,9.09090909090909,1
46652655,ans_2b,incorrect,119,2,22,9.09090909090909,1
46652655,ans_2c,incorrect,119,2,22,9.09090909090909,1
46652655,ans_2d,incorrect,119,2,22,9.09090909090909,1
46652655,ans_2e,correct,119,2,22,9.09090909090909,1
46652655,ans_2f,incorrect,119,2,22,9.09090909090909,1
46652655,ans_3a,incorrect,119,2,22,9.09090909090909,1
46652655,ans_3b,incorrect,119,2,22,9.09090909090909,1
46652655,ans_4a,incorrect,119,2,22,9.09090909090909,1
46652655,ans_5a,incorrect,119,2,22,9.09090909090909,1
46652655,ans_5b,incorrect,119,2,22,9.09090909090909,1
46652655,ans_5c,incorrect,119,2,22,9.09090909090909,1
46652655,ans_5d,incorrect,119,2,22,9.09090909090909,1
46652655,ans_6a,incorrect,119,2,22,9.09090909090909,1
46652655,ans_6b,incorrect,119,2,22,9.09090909090909,1
46652655,ans_6c,incorrect,119,2,22,9.09090909090909,1
46652655,ans_6d,incorrect,119,2,22,9.09090909090909,1
45889899,ans_1a,incorrect,120,0,22,0,1
45889899,ans_1b,incorrect,120,0,22,0,1
45889899,ans_1c,incorrect,120,0,22,0,1
45889899,ans_1d,incorrect,120,0,22,0,1
45889899,ans_1e,incorrect,120,0,22,0,1
45889899,ans_2a,incorrect,120,0,22,0,1
45889899,ans_2b,incorrect,120,0,22,0,1
45889899,ans_2c,incorrect,120,0,22,0,1
45889899,ans_2d,incorrect,120,0,22,0,1
45889899,ans_2e,incorrect,120,0,22,0,1
45889899,ans_2f,incorrect,120,0,22,0,1
45889899,ans_3a,incorrect,120,0,22,0,1
45889899,ans_3b,incorrect,120,0,22,0,1
45889899,ans_4a,incorrect,120,0,22,0,1
45889899,ans_5a,incorrect,120,0,22,0,1
45889899,ans_5b,incorrect,120,0,22,0,1
45889899,ans_5c,incorrect,120,0,22,0,1
45889899,ans_5d,incorrect,120,0,22,0,1
45889899,ans_6a,incorrect,120,0,22,0,1
45889899,ans_6b,incorrect,120,0,22,0,1
45889899,ans_6c,incorrect,120,0,22,0,1
45889899,ans_6d,incorrect,120,0,22,0,1
47001267,ans_1a,correct,121,2,22,9.09090909090909,1
47001267,ans_1b,correct,121,2,22,9.09090909090909,1
47001267,ans_1c,incorrect,121,2,22,9.09090909090909,1
47001267,ans_1d,incorrect,121,2,22,9.09090909090909,1
47001267,ans_1e,incorrect,121,2,22,9.09090909090909,1
47001267,ans_2a,incorrect,121,2,22,9.09090909090909,1
47001267,ans_2b,incorrect,121,2,22,9.09090909090909,1
47001267,ans_2c,incorrect,121,2,22,9.09090909090909,1
47001267,ans_2d,incorrect,121,2,22,9.09090909090909,1
47001267,ans_2e,incorrect,121,2,22,9.09090909090909,1
47001267,ans_2f,incorrect,121,2,22,9.09090909090909,1
47001267,ans_3a,incorrect,121,2,22,9.09090909090909,1
47001267,ans_3b,incorrect,121,2,22,9.09090909090909,1
47001267,ans_4a,incorrect,121,2,22,9.09090909090909,1
47001267,ans_5a,incorrect,121,2,22,9.09090909090909,1
47001267,ans_5b,incorrect,121,2,22,9.09090909090909,1
47001267,ans_5c,incorrect,121,2,22,9.09090909090909,1
47001267,ans_5d,incorrect,121,2,22,9.09090909090909,1
47001267,ans_6a,incorrect,121,2,22,9.09090909090909,1
47001267,ans_6b,incorrect,121,2,22,9.09090909090909,1
47001267,ans_6c,incorrect,121,2,22,9.09090909090909,1
47001267,ans_6d,incorrect,121,2,22,9.09090909090909,1
46597441,ans_1a,correct,123,17,22,77.2727272727273,1
46597441,ans_1b,correct,123,17,22,77.2727272727273,1
46597441,ans_1c,correct,123,17,22,77.2727272727273,1
46597441,ans_1d,correct,123,17,22,77.2727272727273,1
46597441,ans_1e,correct,123,17,22,77.2727272727273,1
46597441,ans_2a,correct,123,17,22,77.2727272727273,1
46597441,ans_2b,correct,123,17,22,77.2727272727273,1
46597441,ans_2c,correct,123,17,22,77.2727272727273,1
46597441,ans_2d,correct,123,17,22,77.2727272727273,1
46597441,ans_2e,correct,123,17,22,77.2727272727273,1
46597441,ans_2f,correct,123,17,22,77.2727272727273,1
46597441,ans_3a,correct,123,17,22,77.2727272727273,1
46597441,ans_3b,correct,123,17,22,77.2727272727273,1
46597441,ans_4a,correct,123,17,22,77.2727272727273,1
46597441,ans_5a,correct,123,17,22,77.2727272727273,1
46597441,ans_5b,correct,123,17,22,77.2727272727273,1
46597441,ans_5c,incorrect,123,17,22,77.2727272727273,1
46597441,ans_5d,correct,123,17,22,77.2727272727273,1
46597441,ans_6a,incorrect,123,17,22,77.2727272727273,1
46597441,ans_6b,incorrect,123,17,22,77.2727272727273,1
46597441,ans_6c,incorrect,123,17,22,77.2727272727273,1
46597441,ans_6d,incorrect,123,17,22,77.2727272727273,1
45889899,ans_1a,incorrect,124,11,22,50,1
45889899,ans_1b,correct,124,11,22,50,1
45889899,ans_1c,correct,124,11,22,50,1
45889899,ans_1d,correct,124,11,22,50,1
45889899,ans_1e,incorrect,124,11,22,50,1
45889899,ans_2a,correct,124,11,22,50,1
45889899,ans_2b,correct,124,11,22,50,1
45889899,ans_2c,correct,124,11,22,50,1
45889899,ans_2d,correct,124,11,22,50,1
45889899,ans_2e,incorrect,124,11,22,50,1
45889899,ans_2f,incorrect,124,11,22,50,1
45889899,ans_3a,incorrect,124,11,22,50,1
45889899,ans_3b,incorrect,124,11,22,50,1
45889899,ans_4a,incorrect,124,11,22,50,1
45889899,ans_5a,correct,124,11,22,50,1
45889899,ans_5b,correct,124,11,22,50,1
45889899,ans_5c,incorrect,124,11,22,50,1
45889899,ans_5d,incorrect,124,11,22,50,1
45889899,ans_6a,incorrect,124,11,22,50,1
45889899,ans_6b,correct,124,11,22,50,1
45889899,ans_6c,correct,124,11,22,50,1
45889899,ans_6d,incorrect,124,11,22,50,1
